1.0,0.7523719886920391,0.5883161749294583,0.5034452801857813,0.6234326341870429,0.5034452801857813,0.6234326341870429,0.6234326341870429,0.6273162143405743,0.7523719886920391,0.7523719886920391,0.5034452801857813,0.5034452801857813,0.7523719886920391,0.47035504341969536,0.7523719886920391,0.6306525802765105,0.5354873793895747,0.6143335610202039,0.7523719886920391,0.5677612988073303,0.6365968686052776,0.6357496115259819,0.6357496115259819,0.7194308678554129,0.5092256052474009,0.6385953656579124,0.5415430751195366,0.5503647872033113,0.7523719886920391,0.5354873793895747,0.6306525802765105,0.6875124656719332,0.7523719886920391,0.39655178536627156,0.7523719886920391,0.44039531821066946,0.5589596156271772,0.47035504341969536,0.44039531821066946,0.47035504341969536,0.4546364885266169,0.5034452801857813,0.5589596156271772,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.4546364885266169,0.7207867734784597,0.7523719886920391,0.7141787163499168,0.5523365572722296,0.6677415959843829,0.7523719886920391,1.0,1.0,0.6357496115259819,0.4989935715999239,0.7523719886920391,0.7523719886920391,0.6143335610202039,0.7523719886920391,0.6143335610202039,0.6143335610202039,0.7523719886920391,0.7141787163499168,0.7141787163499168,0.7523719886920391,1.0,0.7523719886920391,1.0,0.7523719886920391,0.7523719886920391,0.6711388094707658,0.7523719886920391,0.7523719886920391,1.0,0.4546364885266169,0.5295358976861223,0.7523719886920391,0.7523719886920391,0.5390472876570149,0.7523719886920391,0.5896362763500812,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.7523719886920391,0.5632859142496335,0.6357496115259819,1.0
0.7523719886920391,1.0,0.7819485357930674,0.6691441039172598,0.8286228668226328,0.6691441039172598,0.8286228668226328,0.8286228668226328,0.8337846487761087,1.0,1.0,0.6691441039172598,0.6691441039172598,1.0,0.6251628854994774,1.0,0.8382191120284374,0.7117322115094855,0.8165290178973726,1.0,0.7546284382468237,0.84611984254221,0.8449937279446045,0.8449937279446045,0.9562169760016018,0.676826905973286,0.848776104448118,0.719781016915558,0.7315062169713321,1.0,0.7117322115094855,0.8382191120284374,0.5172651210481597,1.0,0.5270687789103591,1.0,0.585342523153041,0.742929859202893,0.6251628854994774,0.585342523153041,0.6251628854994774,0.6042708864227916,0.6691441039172598,0.742929859202893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6042708864227916,0.9580191505155728,1.0,0.9492361851369302,0.7341269552478144,0.887515226537365,1.0,0.7523719886920391,0.7523719886920391,0.8449937279446045,0.6632272055574518,1.0,1.0,0.8165290178973726,1.0,0.8165290178973726,0.8165290178973726,1.0,0.9492361851369302,0.9492361851369302,1.0,0.7523719886920391,1.0,0.7523719886920391,1.0,1.0,0.8920305640797538,1.0,1.0,0.7523719886920391,0.6042708864227916,0.5468710719020169,1.0,1.0,0.71646379152701,1.0,0.7837031218761006,1.0,1.0,1.0,1.0,0.7486800714482709,0.4783201995339943,0.7523719886920391
0.5883161749294583,0.7819485357930674,1.0,0.5232362522926655,0.6479404374366117,0.5232362522926655,0.6479404374366117,0.6479404374366117,0.6519766852772153,0.7819485357930674,0.7819485357930674,0.5232362522926655,0.5232362522926655,0.7819485357930674,0.48884520294848544,0.7819485357930674,0.6554442073244019,0.556537960666604,0.6384836699774019,0.7819485357930674,0.590080602354913,0.661622171981342,0.660741608320609,0.660741608320609,0.7477124642849272,0.5292438081111631,0.6636992320893496,0.5628317122687656,0.572000215284259,0.7819485357930674,0.556537960666604,0.6554442073244019,0.4044747040204323,0.7819485357930674,0.41214065993119525,0.7819485357930674,0.45770772891694017,0.580932915600652,0.48884520294848544,0.45770772891694017,0.48884520294848544,0.4725087348606808,0.5232362522926655,0.580932915600652,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.4725087348606808,0.7491216720073706,0.7819485357930674,0.7422538450896197,0.5740494977422511,0.6939912318849453,0.7819485357930674,0.5883161749294583,0.5883161749294583,0.660741608320609,0.5186095422837773,0.7819485357930674,0.7819485357930674,0.6384836699774019,0.7819485357930674,0.6384836699774019,0.6384836699774019,0.7819485357930674,0.7422538450896197,0.7422538450896197,0.7819485357930674,0.5883161749294583,0.7819485357930674,0.5883161749294583,0.7819485357930674,0.7819485357930674,0.6975219934648275,0.7819485357930674,0.7819485357930674,0.5883161749294583,0.4725087348606808,0.4276250339413674,0.7819485357930674,0.7819485357930674,0.560237812733295,0.7819485357930674,0.6128155086474727,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.7819485357930674,0.5854292856464246,0.3740217796658547,0.5883161749294583
0.5034452801857813,0.6691441039172598,0.5232362522926655,1.0,0.807537579168076,1.0,0.807537579168076,0.807537579168076,0.5579220816652565,0.6691441039172598,0.6691441039172598,1.0,1.0,0.6691441039172598,0.41832405881987633,0.6691441039172598,0.5608893766045899,0.4762514128995644,0.5953096160382596,0.6691441039172598,0.8867199670765606,0.5661761038445201,0.5654225709011972,0.5654225709011972,0.6398469515570638,0.7952999136574598,0.5679535258373185,0.8457727899898468,0.5076954495004404,0.6691441039172598,0.4762514128995644,0.5608893766045899,0.34612490591142375,0.6691441039172598,0.5136568912325842,0.6691441039172598,0.6167295984957228,0.6911222402666204,0.6586851973296913,0.6878019387456609,0.6586851973296913,0.5621325399419211,1.0,0.6911222402666204,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.5170637801573047,0.6984663130764656,0.6691441039172598,0.6351757965092893,0.5970228251909019,0.7217645996507749,0.6691441039172598,0.5034452801857813,0.5034452801857813,0.5654225709011972,0.7793196970451683,0.6691441039172598,0.6691441039172598,0.7957514725145416,0.6691441039172598,0.5463755780033777,0.5463755780033777,0.6691441039172598,0.6351757965092893,0.6351757965092893,0.6691441039172598,0.5034452801857813,0.6691441039172598,0.5034452801857813,0.6691441039172598,0.6691441039172598,0.5968969924679547,0.6691441039172598,0.6691441039172598,0.5034452801857813,0.4193888885492162,0.3659355533661465,0.6691441039172598,0.6691441039172598,0.497255386558595,0.6691441039172598,0.5244103232249423,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.5009748555299633,0.32006514130269953,0.5034452801857813
0.6234326341870429,0.8286228668226328,0.6479404374366117,0.807537579168076,1.0,0.807537579168076,1.0,1.0,0.6908930259815612,0.8286228668226328,0.8286228668226328,0.807537579168076,0.807537579168076,0.8286228668226328,0.5180242624136864,0.8286228668226328,0.6945675236345255,0.5897575855110024,0.7371912235360573,0.8286228668226328,0.625302379885969,0.7011142496028407,0.7001811252966019,0.7001811252966019,0.792343251958916,0.6612367664554442,0.703315288958346,0.7032014655162663,0.606142778605364,0.8286228668226328,0.5897575855110024,0.6945675236345255,0.4286177075102823,0.8286228668226328,0.6360780036537158,0.8286228668226328,0.5718596495835295,0.855839106557262,0.754460093403739,0.6743019086388087,0.610762783316338,0.6961069731529143,0.807537579168076,0.855839106557262,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.500712674245107,0.8649335103340017,0.8286228668226328,0.7865588090199426,0.6083143822692146,0.7354154113621297,0.8286228668226328,0.6234326341870429,0.6234326341870429,0.7001811252966019,0.8003969382363377,0.8286228668226328,0.8286228668226328,0.9854048815094445,0.8286228668226328,0.6765946156539898,0.6765946156539898,0.8286228668226328,0.7865588090199426,0.7865588090199426,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.8286228668226328,0.7391569233011759,0.8286228668226328,0.8286228668226328,0.6234326341870429,0.500712674245107,0.4531498753818154,0.8286228668226328,0.8286228668226328,0.5936782809097241,0.8286228668226328,0.6493943275868216,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.6203734271364397,0.39634705499703204,0.6234326341870429
0.5034452801857813,0.6691441039172598,0.5232362522926655,1.0,0.807537579168076,1.0,0.807537579168076,0.807537579168076,0.5579220816652565,0.6691441039172598,0.6691441039172598,1.0,1.0,0.6691441039172598,0.41832405881987633,0.6691441039172598,0.5608893766045899,0.4762514128995644,0.8194982532774638,0.6691441039172598,0.8867199670765606,0.5661761038445201,0.5654225709011972,0.5654225709011972,0.6398469515570638,0.7952999136574598,0.5679535258373185,0.8457727899898468,0.5076954495004404,0.6691441039172598,0.4762514128995644,0.5608893766045899,0.34612490591142375,0.6691441039172598,0.5136568912325842,0.6691441039172598,0.476025085823519,0.6911222402666204,0.6092548774061758,0.6878019387456609,0.5084086743271855,0.5621325399419211,1.0,0.6911222402666204,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.5170637801573047,0.6984663130764656,0.6691441039172598,0.6351757965092893,0.5970228251909019,0.7217645996507749,0.6691441039172598,0.5034452801857813,0.5034452801857813,0.5654225709011972,0.7793196970451683,0.6691441039172598,0.6691441039172598,0.8194982532774638,0.6691441039172598,0.8194982532774638,0.8194982532774638,0.6691441039172598,0.6351757965092893,0.6351757965092893,0.6691441039172598,0.5034452801857813,0.6691441039172598,0.5034452801857813,0.6691441039172598,0.6691441039172598,0.5968969924679547,0.6691441039172598,0.6691441039172598,0.5034452801857813,0.4193888885492162,0.7063813060787987,0.6691441039172598,0.6691441039172598,0.497255386558595,0.6691441039172598,0.5244103232249423,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.6691441039172598,0.5009748555299633,0.32006514130269953,0.5034452801857813
0.6234326341870429,0.8286228668226328,0.6479404374366117,0.807537579168076,1.0,0.807537579168076,1.0,1.0,0.6908930259815612,0.8286228668226328,0.8286228668226328,0.807537579168076,0.807537579168076,0.8286228668226328,0.5180242624136864,0.8286228668226328,0.6945675236345255,0.5897575855110024,0.7371912235360573,0.8286228668226328,0.625302379885969,0.7011142496028407,0.7001811252966019,0.7001811252966019,0.792343251958916,0.6612367664554442,0.703315288958346,0.7032014655162663,0.606142778605364,0.8286228668226328,0.5897575855110024,0.6945675236345255,0.4286177075102823,0.8286228668226328,0.6360780036537158,0.8286228668226328,0.5718596495835295,0.855839106557262,0.754460093403739,0.6743019086388087,0.610762783316338,0.6961069731529143,0.807537579168076,0.855839106557262,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.500712674245107,0.8649335103340017,0.8286228668226328,0.7865588090199426,0.6083143822692146,0.7354154113621297,0.8286228668226328,0.6234326341870429,0.6234326341870429,0.7001811252966019,0.8003969382363377,0.8286228668226328,0.8286228668226328,0.9854048815094445,0.8286228668226328,0.6765946156539898,0.6765946156539898,0.8286228668226328,0.7865588090199426,0.7865588090199426,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.8286228668226328,0.7391569233011759,0.8286228668226328,0.8286228668226328,0.6234326341870429,0.500712674245107,0.4531498753818154,0.8286228668226328,0.8286228668226328,0.5936782809097241,0.8286228668226328,0.6493943275868216,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.6203734271364397,0.39634705499703204,0.6234326341870429
0.6234326341870429,0.8286228668226328,0.6479404374366117,0.807537579168076,1.0,0.807537579168076,1.0,1.0,0.6908930259815612,0.8286228668226328,0.8286228668226328,0.807537579168076,0.807537579168076,0.8286228668226328,0.5180242624136864,0.8286228668226328,0.6945675236345255,0.5897575855110024,0.7371912235360573,0.8286228668226328,0.625302379885969,0.7011142496028407,0.7001811252966019,0.7001811252966019,0.792343251958916,0.6612367664554442,0.703315288958346,0.7032014655162663,0.606142778605364,0.8286228668226328,0.5897575855110024,0.6945675236345255,0.4286177075102823,0.8286228668226328,0.6360780036537158,0.8286228668226328,0.5718596495835295,0.855839106557262,0.754460093403739,0.6743019086388087,0.610762783316338,0.6961069731529143,0.807537579168076,0.855839106557262,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.500712674245107,0.8649335103340017,0.8286228668226328,0.7865588090199426,0.6083143822692146,0.7354154113621297,0.8286228668226328,0.6234326341870429,0.6234326341870429,0.7001811252966019,0.8003969382363377,0.8286228668226328,0.8286228668226328,0.9854048815094445,0.8286228668226328,0.6765946156539898,0.6765946156539898,0.8286228668226328,0.7865588090199426,0.7865588090199426,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.6234326341870429,0.8286228668226328,0.8286228668226328,0.7391569233011759,0.8286228668226328,0.8286228668226328,0.6234326341870429,0.500712674245107,0.4531498753818154,0.8286228668226328,0.8286228668226328,0.5936782809097241,0.8286228668226328,0.6493943275868216,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.8286228668226328,0.6203734271364397,0.39634705499703204,0.6234326341870429
0.6273162143405743,0.8337846487761087,0.6519766852772153,0.5579220816652565,0.6908930259815612,0.5579220816652565,0.6908930259815612,0.6908930259815612,1.0,0.8337846487761087,0.8337846487761087,0.5579220816652565,0.5579220816652565,0.8337846487761087,0.5212512169140405,0.8337846487761087,0.6988942279200525,0.5934313919960796,0.6808093604030618,0.8337846487761087,0.6982942917538119,0.7829557252831856,0.7819136768319033,0.7045427986723068,0.7972790354892485,0.5643278840791566,0.707696486136828,0.6001423623846489,0.6099186541949821,0.8337846487761087,0.5934313919960796,0.6988942279200525,0.9124434038115559,0.8337846487761087,0.4394618567046263,0.8337846487761087,0.4880496100808797,0.6194435117207681,0.5212512169140405,0.4880496100808797,0.5212512169140405,0.5038317888016551,0.5579220816652565,0.6194435117207681,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.5038317888016551,0.7987816609334131,0.8337846487761087,0.8783742780052498,0.612103785538373,0.7399965714419056,0.8337846487761087,0.6273162143405743,0.6273162143405743,0.7045427986723068,0.5529886626444801,0.8337846487761087,0.8337846487761087,0.6808093604030618,0.8337846487761087,0.6808093604030618,0.6808093604030618,0.8337846487761087,0.8783742780052498,0.8783742780052498,0.8337846487761087,0.6273162143405743,0.8337846487761087,0.6273162143405743,0.8337846487761087,0.8337846487761087,0.7437613905687918,0.8337846487761087,0.8337846487761087,0.6273162143405743,0.5038317888016551,0.8441291418599194,0.8337846487761087,0.8337846487761087,0.5973765107791472,0.8337846487761087,0.6534396322182043,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.8337846487761087,0.6242379504181685,0.39881603957096967,0.6273162143405743
0.7523719886920391,1.0,0.7819485357930674,0.6691441039172598,0.8286228668226328,0.6691441039172598,0.8286228668226328,0.8286228668226328,0.8337846487761087,1.0,1.0,0.6691441039172598,0.6691441039172598,1.0,0.6251628854994774,1.0,0.8382191120284374,0.7117322115094855,0.8165290178973726,1.0,0.7546284382468237,0.84611984254221,0.8449937279446045,0.8449937279446045,0.9562169760016018,0.676826905973286,0.848776104448118,0.719781016915558,0.7315062169713321,1.0,0.7117322115094855,0.8382191120284374,0.5172651210481597,1.0,0.5270687789103591,1.0,0.585342523153041,0.742929859202893,0.6251628854994774,0.585342523153041,0.6251628854994774,0.6042708864227916,0.6691441039172598,0.742929859202893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6042708864227916,0.9580191505155728,1.0,0.9492361851369302,0.7341269552478144,0.887515226537365,1.0,0.7523719886920391,0.7523719886920391,0.8449937279446045,0.6632272055574518,1.0,1.0,0.8165290178973726,1.0,0.8165290178973726,0.8165290178973726,1.0,0.9492361851369302,0.9492361851369302,1.0,0.7523719886920391,1.0,0.7523719886920391,1.0,1.0,0.8920305640797538,1.0,1.0,0.7523719886920391,0.6042708864227916,0.5468710719020169,1.0,1.0,0.71646379152701,1.0,0.7837031218761006,1.0,1.0,1.0,1.0,0.7486800714482709,0.4783201995339943,0.7523719886920391
